day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2022-08-06,8.919415214,4065885764.0,398,237611.7218469448,2119357.6068663755,5325.019112729587,0.0001309682421448,Normal
2022-08-07,8.790799895,4022743106.0,374,490949.2575393208,4315836.681626989,11539.670271729916,0.0002868607307913,Normal
2022-08-08,8.791039114,4009261907.0,427,1263341.864910488,11106087.748781804,26009.57318215879,0.0006487371936651,Normal
2022-08-09,8.797866249,4023057671.0,374,875627.7943882569,7703656.218934757,20598.011280574217,0.0005119989064301,Normal
2022-08-10,8.465852753,3860658584.0,362,1147621.385958461,9715593.669718117,26838.656546182643,0.0006951833725316,Normal
2022-08-11,9.200482238,4196736468.0,359,856193.5733798209,7877393.764170792,21942.60101440332,0.0005228491515184,Normal
2022-08-12,8.953902224,4089900554.0,360,737107.9030814833,6599992.0927292695,18333.31136869241,0.000448258120867,Normal
2022-08-13,9.231492767,4190990118.0,331,1013386.3283755676,9355068.56057574,28263.04701080284,0.0006743763696653,Normal
2022-08-14,8.992172964,4105231517.0,342,506792.2909902486,4557163.937406134,13325.040752649516,0.0003245868277457,Normal
2022-08-15,8.86802402,4048858035.0,365,760594.6951358549,6744972.025949338,18479.375413559832,0.000456409566693,Normal
2022-08-16,8.487596374,3870731351.0,359,810926.7426634451,6882818.880609889,19172.19743902476,0.0004953120147196,Normal
2022-08-17,8.358089344,3806961895.0,348,351940.5747444294,2941550.7674926505,8452.732090496122,0.0002220335354971,Normal
2022-08-18,7.951894537,3629095690.0,382,733355.8949222189,5831568.734508739,15265.886739551672,0.0004206526375597,Normal
2022-08-19,7.614274032,3486610729.0,486,2928522.4884254066,22298572.7357456,45881.83690482633,0.0013159437766654,Small Whale Orders
2022-08-20,6.911861542,3144755426.0,336,1231631.6330631631,8512867.318479933,25335.91463833313,0.0008056561228533,Normal
2022-08-21,7.018483201,3198136658.0,376,633968.1820985959,4449495.036027504,11833.763393690171,0.0003700205669475,Normal
2022-08-22,7.238980059,3310168837.0,372,819463.5521074089,5932080.31278284,15946.452453717313,0.0004817413624185,Normal
2022-08-23,6.979020006,3176263346.0,312,866339.081830362,6046197.784073767,19378.839051518484,0.0006101143683795,Normal
2022-08-24,7.131990486,3253049641.0,304,355043.8368817887,2532169.266753853,8329.504166953464,0.0002560521690776,Normal
2022-08-25,7.046408837,3215622229.0,349,659854.8108559925,4649606.770352629,13322.655502443064,0.0004143103434941,Normal
2022-08-26,7.033699817,3215555579.0,377,3965038.169249565,27888888.24544868,73975.8308897843,0.0023005614138005,Small Whale Orders
2022-08-27,6.133331977,2786909805.0,351,372809.3774648357,2286563.67613054,6514.4264277223365,0.0002337508883866,Normal
2022-08-28,6.073437822,2773082374.0,350,339638.6198673261,2062774.0397140991,5893.640113468855,0.0002125302936806,Normal
2022-08-29,5.764991998,2635501973.0,328,622211.035303435,3587041.6395915984,10936.102559730483,0.0004149533057371,Normal
2022-08-30,6.350542521,2907515708.0,291,504565.954224136,3204267.546949316,11011.228683674624,0.0003787160514172,Normal
2022-08-31,6.163301475,2819948141.0,284,363715.2604691045,2241686.801329241,7893.263384962117,0.0002799081043441,Normal
2022-09-01,6.125115169,2793283429.0,301,1705080.7478325733,10443815.952919155,34697.06296650883,0.0012421604841915,Small Whale Orders
2022-09-02,6.332898275,2888832071.0,316,811388.1618811988,5138438.690732864,16260.881932698936,0.0005628877530105,Normal
2022-09-03,6.382357382,2912133138.0,292,530455.8184981176,3385558.609016313,11594.378798001071,0.0003981404094032,Normal
2022-09-04,6.296323118,2877101943.0,258,1291529.9567507233,8131889.924279119,31518.953194880305,0.001095510476143,Small Whale Orders
2022-09-05,6.46554523,2950417551.0,308,850905.1384412306,5501565.659031188,17862.226165685675,0.0006054135001885,Normal
2022-09-06,6.580184684,3024417794.0,353,803579.4787001003,5287701.378119105,14979.324017334571,0.0004952795889196,Normal
2022-09-07,5.848429847,4410086495.0,365,1637032.0521365583,9574067.114211109,26230.320860852346,0.000594780190606,Normal
2022-09-08,6.12832252,4637926925.0,321,1089576.4037405755,6677275.612303982,20801.48165826785,0.0004485081803712,Normal
2022-09-09,6.172504175,4649226277.0,299,1758735.0461227112,10855799.414911252,36307.02145455268,0.0007809261002022,Normal
2022-09-10,6.498559738,4906096678.0,251,489086.1396201881,3178355.495349601,12662.770897807177,0.0002581027592584,Normal
2022-09-11,6.670928652,5025137963.0,322,228259.20471362653,1522700.8688068648,4728.884685735605,9.410457425356872e-05,Retail Orders
2022-09-12,6.485539388,4886424649.0,302,1473672.4312216633,9557560.59769782,31647.55164800602,0.0006476627375085,Normal
2022-09-13,6.6404591,4999751545.0,337,3553482.88524009,23596757.76198681,70020.05270619232,0.0014004706449106,Small Whale Orders
2022-09-14,6.042731256,4561491579.0,336,2417678.019243505,14609378.533826897,43480.29325543719,0.0009532034095077,Normal
2022-09-15,6.203048258,4660618941.0,312,2582915.745903322,16021951.018186372,51352.4071095717,0.0011018366392888,Small Whale Orders
2022-09-16,5.875800521,4438359067.0,488,4321685.156970268,25393359.89692387,52035.57355927023,0.0011724056745693,Small Whale Orders
2022-09-17,5.809428028,4378676492.0,892,8994957.982042052,52255561.011557415,58582.46750174598,0.0013379035333799,Small Whale Orders
2022-09-18,6.030038464,4543186170.0,528,421526.054102558,2541818.31981657,4814.0498481374425,0.0001059619761991,Normal
2022-09-19,5.468623026,4135201502.0,585,2451987.8091570497,13408996.99262754,22921.36238055989,0.0005542985600453,Normal
2022-09-20,5.483130974,4143772650.0,424,579245.0422331886,3176076.432604735,7490.746303313053,0.0001807711700426,Normal
2022-09-21,5.296145552,3998178210.0,434,1253041.9671045884,6636292.640550296,15290.99686762741,0.0003824491071804,Normal
2022-09-22,5.366569737,4035010356.0,397,833956.7021712239,4475486.799840412,11273.26649833857,0.0002793863089242,Normal
2022-09-23,5.750867463,4333435262.0,383,507897.70521569886,2920852.387457328,7626.246442447331,0.0001759861629714,Normal
2022-09-24,5.921914737,4484574255.0,351,895625.2448438082,5303816.336269782,15110.58785262046,0.0003369458725267,Normal
2022-09-25,5.797004572,4369588815.0,255,367948.03544187866,2132996.4437149884,8364.69193613721,0.0001914297269212,Normal
2022-09-26,5.66517806,4261519782.0,311,2517742.6809602254,14263460.596901448,45863.21735338086,0.0010762173989453,Small Whale Orders
2022-09-27,5.912863375,4443884657.0,331,1383175.7764475408,8178529.3897438515,24708.548005268432,0.0005560123610847,Normal
2022-09-28,6.392926808,4822931998.0,313,2768000.1710894504,17695622.498306334,56535.53513835889,0.0011722233521393,Small Whale Orders
2022-09-29,6.571668276,4955322885.0,297,1018202.2648906014,6691287.5227329135,22529.58761862934,0.0004546542806893,Normal
2022-09-30,6.366893069,4799652347.0,301,368858.07708024775,2348479.934406897,7802.258918295339,0.0001625588345616,Normal
2022-10-01,6.449789651,4860601043.0,329,1418448.0554100275,9148691.58826467,27807.57321660994,0.0005721015358102,Normal
2022-10-02,6.399746773,4823140321.0,373,310646.9996693867,1988062.1336762896,5329.9252913573455,0.0001105073652564,Normal
2022-10-03,6.253461922,4725134305.0,334,777353.0090557378,4861147.442082177,14554.333658928674,0.000308019470336,Normal
2022-10-04,6.640976048,5014935118.0,313,591836.169913591,3930369.828736216,12557.09210458855,0.0002503939095745,Normal
2022-10-05,6.654146001,5020100138.0,314,274495.0937120805,1826530.4301183608,5816.975892096691,0.0001158737023603,Normal
2022-10-06,6.795147586,5119652288.0,459,908672.4453677532,6174563.373605404,13452.207785632689,0.0002627562777488,Normal
2022-10-07,6.86487245,5178407295.0,490,448696.76351655467,3080246.050268961,6286.216429120329,0.0001213928544243,Normal
2022-10-08,6.753943368,5086229249.0,423,121289.82854425034,819184.6331022967,1936.606697641364,3.807548977510438e-05,Retail Orders
2022-10-09,6.515069127,4911460994.0,268,231277.1727062271,1506786.7676781877,5622.338685366372,0.0001144738539557,Normal
2022-10-10,6.630536518,4986924384.0,267,350165.74665740936,2321786.7705646893,8695.830601365877,0.0001743726179058,Normal
2022-10-11,6.401218423,4813719788.0,311,388675.8373594236,2487998.9306800943,7999.996561672329,0.0001661915714665,Normal
2022-10-12,5.986531542,4509618833.0,302,2480543.869260679,14849854.11464378,49171.70236637013,0.0010903738029153,Small Whale Orders
2022-10-13,6.058718228,4568938391.0,419,529303.8059419642,3206902.617210353,7653.705530334971,0.0001675160589911,Normal
2022-10-14,6.134284643,4623754177.0,366,485980.7078609619,2981143.993025768,8145.202166737071,0.0001761599309767,Normal
2022-10-15,6.300053685,4760731138.0,281,113705.77798142686,716352.5055776802,2549.297172874307,5.354843823306677e-05,Retail Orders
2022-10-16,6.044824429,4557244725.0,315,140044.65193320884,846545.333156663,2687.4455020846444,5.897084015132947e-05,Retail Orders
2022-10-17,6.103873212,4598676113.0,326,2116458.526882112,12918594.506544702,39627.59051087332,0.0008617173625002,Normal
2022-10-18,6.411170647,4828685697.0,321,5783555.793532817,37079363.13878439,115512.03470026288,0.0023922044620139,Small Whale Orders
2022-10-19,6.540104832,4936156273.0,298,579195.7671900502,3788001.0356735946,12711.412871387902,0.0002575164190185,Normal
2022-10-20,6.596896778,4955180899.0,345,290549.8977320942,1916727.684197082,5555.732417962557,0.0001121196689122,Normal
2022-10-21,6.086067563,4591490887.0,373,2695509.6162288785,16405053.641085155,43981.3770538476,0.0009578888020527,Normal
2022-10-22,6.031616746,4533125985.0,264,218164.12868614207,1315882.411959834,4984.403075605432,0.0001099550970367,Normal
2022-10-23,6.091262338,4590343043.0,348,269159.50260881585,1639521.1411558928,4711.267646999692,0.0001026343260812,Normal
2022-10-24,6.287377576,4733498802.0,263,239821.4924079697,1507848.2736087232,5733.263397751799,0.0001211210488809,Normal
2022-10-25,6.134578584,4618545541.0,354,1639860.4429861363,10059852.754291505,28417.66314771611,0.0006152946397398,Normal
2022-10-26,6.57251653,4950636963.0,354,3079326.80516096,20238926.328192502,57172.10827173024,0.0011548434817382,Small Whale Orders
2022-10-27,6.719826319,5062240014.0,331,554613.8597130292,3726908.811381788,11259.543236802983,0.0002224221531508,Normal
2022-10-28,6.83093161,5160129016.0,320,441787.5942305399,3017820.842335249,9430.690132297652,0.0001827607430561,Normal
2022-10-29,6.871135838,5173563934.0,409,790450.6406105455,5431293.724869177,13279.446760071336,0.0002566788954283,Normal
2022-10-30,7.070248425,5317522718.0,433,614549.1858595283,4345015.413408361,10034.677629118618,0.0001887096334379,Normal
2022-10-31,6.900161241,5195567237.0,368,601679.5901805757,4151686.187664773,11281.755944741231,0.0002171419487057,Normal
2022-11-01,6.973267147,5245239507.0,346,377319.8004443371,2631151.7683510915,7604.484879627432,0.0001449787920928,Normal
2022-11-02,7.126841471,5375258887.0,418,690169.4986723121,4918728.605157114,11767.293313773,0.0002189158431463,Normal
2022-11-03,7.097751966,5351315424.0,307,831972.3186139216,5905133.160099541,19234.961433549,0.0003594436117012,Normal
2022-11-04,6.931824542,5216773780.0,416,1235531.440704435,8564487.163087621,20587.709526652936,0.0003946444755872,Normal
2022-11-05,7.536891047,5672097329.0,374,405490.9340518486,3056140.990495045,8171.499974585682,0.0001440648758406,Normal
2022-11-06,7.685619213,5811914191.0,478,972594.2149151468,7474988.784604504,15638.051850637035,0.0002690688701986,Normal
2022-11-07,7.077442954,5349861013.0,768,1498048.326694028,10602351.57451214,13805.14527931268,0.0002580468024452,Normal
2022-11-08,7.011834985,5278342716.0,869,2301900.689557656,16140547.787035994,18573.70286195166,0.0003518851249588,Normal
2022-11-09,6.058522969,4595361547.0,1287,4185817.888384332,25359873.82082755,19704.64166342467,0.0004287941538852,Normal
2022-11-10,4.852348641,3662750561.0,1254,3474638.7602594225,16860158.66631073,13445.102604713502,0.0003670766649488,Normal
2022-11-11,5.761467724,4335997316.0,1377,2940862.7952177366,16943686.07535941,12304.782916019907,0.0002837820694817,Normal
2022-11-12,6.115676589,4535346870.0,1423,1503188.9534385218,9193017.49138738,6460.307442998862,0.0001424435137636,Normal
2022-11-13,5.543875687,4167838210.0,2221,1607639.213331416,8912551.948255844,4012.855447211096,9.628145923666014e-05,Retail Orders
2022-11-14,5.826857975,4351154810.0,1660,3148260.465827526,18344466.602684338,11050.883495592974,0.0002539758748687,Normal
2022-11-15,6.071890571,4586662908.0,1266,5454079.193997353,33116572.031519808,26158.429724739184,0.0005703150689167,Normal
2022-11-16,6.292715851,4746335342.0,1339,3691148.494634955,23227348.64058417,17346.787632997886,0.0003654774975442,Normal
2022-11-17,5.973992823,4489495045.0,1214,2134736.1039349213,12752898.163906202,10504.85845461796,0.0002339875275353,Normal
2022-11-18,5.743560842,4334500341.0,1017,1020589.9574957944,5861820.515611289,5763.835315252005,0.0001329757725644,Normal
2022-11-19,5.851385997,4404388902.0,790,580823.8592206578,3398624.596567257,4302.056451350958,9.767658004490535e-05,Retail Orders
2022-11-20,5.767886969,4349855237.0,778,344408.138625648,1986507.214796421,2553.351175830875,5.869968163795413e-05,Retail Orders
2022-11-21,5.440128155,4101158228.0,860,1574318.310575171,8564493.36629202,9958.713216618627,0.0002428268470264,Normal
2022-11-22,5.197532276,3908735643.0,838,3178311.033159016,16519374.178010888,19712.857014332803,0.000504328223108,Normal
2022-11-23,5.279784018,3994409560.0,697,1794470.8173804833,9474418.342372872,13593.139659071552,0.0003403041038954,Normal
2022-11-24,5.493320142,4156239319.0,585,778966.4916402644,4279112.318470539,7314.721911915451,0.000175993761439,Normal
2022-11-25,5.451225943,4105196579.0,499,525772.4544583592,2866104.4438581937,5743.696280276941,0.0001399128195141,Normal
2022-11-26,5.415623603,4086896073.0,535,275837.3565297933,1493831.2986118752,2792.208034788552,6.832099434177493e-05,Retail Orders
2022-11-27,5.412829847,4076996630.0,513,254818.0340526284,1379286.6602739294,2688.6679537503496,6.594726946709174e-05,Retail Orders
2022-11-28,5.408027821,4087542754.0,573,411564.16308784194,2225750.4441056303,3884.381228805637,9.502973944442412e-05,Retail Orders
2022-11-29,5.297633054,3993012538.0,2317,422106.1543462128,2236163.5155613227,965.1115733972044,2.417001109344387e-05,Retail Orders
2022-11-30,5.464484222,4124476225.0,5649,1276953.5110857869,6977892.3135557845,1235.2438154639378,2.994910742791196e-05,Retail Orders
2022-12-01,5.882552304,4439327368.0,1609,1094119.7957929152,6436216.925593623,4000.1348201327673,9.010677718806988e-05,Retail Orders
2022-12-02,5.888900529,4434128711.0,939,1440774.9033257733,8484580.09036507,9035.76154458474,0.0002037776107438,Normal
2022-12-03,6.335947441,4766102166.0,681,807978.9019279476,5119311.85605237,7517.344869386739,0.0001577252146001,Normal
2022-12-04,6.102891887,4613353094.0,575,833305.5100996484,5085573.436979541,8844.475542573115,0.0001917146891287,Normal
2022-12-05,6.278590468,4733927907.0,580,2189369.9909101697,13746157.555853836,23700.271648023856,0.0005006470760354,Normal
2022-12-06,6.180378215,4657393065.0,526,1073000.366196525,6631548.087928026,12607.5058705856,0.0002706987727819,Normal
2022-12-07,6.179808491,4647142734.0,470,383972.8647284996,2372878.7697627763,5048.678233537822,0.0001086404813133,Normal
2022-12-08,6.023331445,4545496179.0,427,721202.4846195986,4344041.603821357,10173.39954056524,0.0002238127399065,Normal
2022-12-09,6.180169805,4655389318.0,393,533368.5437016714,3296308.168721893,8387.552592167667,0.0001801686608623,Normal
2022-12-10,6.158734965,4635942274.0,368,312982.33453098964,1927575.2471033328,5237.976214954709,0.0001129862260005,Normal
2022-12-11,6.070375482,4575833246.0,392,264953.20267934416,1608365.4254220675,4102.973024035887,8.966613955223417e-05,Retail Orders
2022-12-12,5.926524766,4462896141.0,726,3533794.9992435486,20943123.58098384,28847.27765975736,0.0006463802147386,Normal
2022-12-13,5.922655776,4463084986.0,1471,1869750.561782356,11073888.964419516,7528.136617552356,0.0001686756277589,Normal
2022-12-14,6.089239045,4589431873.0,971,523478.409709119,3187585.1716152746,3282.7859645883364,7.152924491376007e-05,Retail Orders
2022-12-15,5.91510742,4461372499.0,724,381191.1861621814,2254786.8137065205,3114.346427771437,6.980691319699277e-05,Retail Orders
2022-12-16,5.786407077,4370544568.0,826,2027457.374053176,11731693.697537132,14203.019004282243,0.0003249713801861,Normal
2022-12-17,5.296617847,3988210098.0,956,584209.2710695481,3094333.2515298296,3236.7502631065163,8.115796769908575e-05,Retail Orders
2022-12-18,5.39611469,4073089144.0,636,175706.78905242335,948133.9855385128,1490.776706821561,3.660064030313698e-05,Retail Orders
2022-12-19,5.326501374,4034944953.0,706,3329496.429066369,17734567.30415011,25119.7837169265,0.0006225557971552,Normal
2022-12-20,5.09264383,3843080448.0,605,380228.3872170493,1936367.7501517567,3200.6078514905075,8.328235369509775e-05,Retail Orders
2022-12-21,5.355466152,4037769711.0,544,427755.0612848984,2290827.752057959,4211.08042657713,0.0001042922387352,Normal
2022-12-22,5.311116117,4000278734.0,517,496598.3222161089,2637491.352797135,5101.530663050551,0.0001275293798827,Normal
2022-12-23,5.357034382,4029684867.0,474,542629.2780606262,2906883.699250613,6132.666032174288,0.0001521872363369,Normal
2022-12-24,5.263563475,3958039591.0,438,490349.3335191461,2580984.8419019706,5892.659456397193,0.0001488782343106,Normal
2022-12-25,5.201876567,3924595426.0,404,175032.66761543942,910498.332128254,2253.708742891718,5.742525020441987e-05,Retail Orders
2022-12-26,5.153709468,3882946822.0,461,205807.9904513133,1060674.5889789872,2300.81255743815,5.92542896648032e-05,Retail Orders
2022-12-27,5.194501546,3913981564.0,390,205497.26458737467,1067455.8585978888,2737.066304097151,6.993048534699616e-05,Retail Orders
2022-12-28,5.175743054,3896911039.0,421,1338967.132575472,6930149.835961795,16461.163505847497,0.0004224156861962,Normal
2022-12-29,4.968427092,3745457159.0,411,387306.6606034914,1924304.905454436,4682.007069232203,0.0001250049558832,Normal
2022-12-30,5.047992763,3811069733.0,438,1029748.4304633362,5198162.62468953,11867.9511979213,0.0003114073483136,Normal
2022-12-31,5.090814365,3840064032.0,370,1895606.8981857223,9650182.827676969,26081.57520993776,0.0006791963621594,Normal
2023-01-01,5.164234349,3894646729.0,263,186004.84925715844,960572.6316143848,3652.3674205870143,9.37791711220187e-05,Retail Orders
2023-01-02,5.242481069,3955247366.0,337,511498.37464157474,2681520.545882725,7957.0342607796,0.0002011766527974,Normal
2023-01-03,5.368474188,4043865165.0,356,664592.4671307276,3567847.5053305496,10022.043554299296,0.0002478332769608,Normal
2023-01-04,5.384089988,4060855475.0,350,283543.594103054,1526624.226171789,4361.783503347969,0.0001074104589587,Normal
2023-01-05,5.52642877,4160810021.0,342,329846.7909024063,1822874.7949352325,5330.043260044539,0.0001281010964966,Normal
2023-01-06,5.370545995,4048183387.0,384,232958.4631262348,1251114.1411439553,3258.1097425623834,8.048325461304957e-05,Retail Orders
2023-01-07,5.52275197,4166848627.0,330,103500.71141093818,571608.7578411603,1732.147751033819,4.15697306547205e-05,Retail Orders
2023-01-08,5.419994698,4082582779.0,366,194309.2024924521,1053154.8472816988,2877.4722603325104,7.048166359623275e-05,Retail Orders
2023-01-09,5.563283996,4182344513.0,428,718984.9985652205,3999917.735881976,9345.602186640128,0.0002234536671379,Normal
2023-01-10,5.799214135,4371733711.0,384,325324.0594871355,1886623.8842333767,4913.083031857752,0.0001123829436247,Normal
2023-01-11,5.785740945,4358105743.0,359,2013711.3734179416,11650812.34459637,32453.516280212727,0.0007446702350519,Normal
2023-01-12,5.929057817,4468043464.0,448,770610.3276401635,4568993.186955843,10198.645506597864,0.0002282575267848,Normal
2023-01-13,6.173137912,4650896016.0,407,782360.4536533541,4829618.977297039,11866.385693604518,0.0002551419264757,Normal
2023-01-14,6.295797342,4746241778.0,520,1197095.4620882007,7536670.428335156,14493.596977567608,0.0003053699675551,Normal
2023-01-15,6.64567866,5008983095.0,387,431189.9292833229,2865549.7114450885,7404.521218204363,0.0001478248394488,Normal
2023-01-16,6.586911096,4959404092.0,440,908000.4167186006,5980918.020056373,13592.99550012812,0.000274085257986,Normal
2023-01-17,6.54045666,4928124767.0,391,411363.8176353999,2690507.220736477,6881.092636154673,0.0001396290264855,Normal
2023-01-18,6.350900008,4783959453.0,477,1308080.6737640202,8307489.561472561,17416.12067394667,0.0003640524307333,Normal
2023-01-19,6.059122543,4570052277.0,383,1845278.536901549,11180768.781054232,29192.607783431416,0.0006387806093674,Normal
2023-01-20,6.151600705,4635310741.0,389,621188.3040631361,3821302.409212542,9823.39950954381,0.0002119253715323,Normal
2023-01-21,6.689412289,5021405924.0,448,1115458.0922892888,7461759.070424464,16655.712210768896,0.0003316942000478,Normal
2023-01-22,6.66291565,5019596978.0,415,1154590.7447692272,7692940.74266804,18537.20660883865,0.0003692967122676,Normal
2023-01-23,6.908366418,5211773831.0,384,486633.9942212944,3361845.943535596,8754.807144623948,0.0001679813328151,Normal
2023-01-24,6.732527905,5072987926.0,383,323313.31587700854,2176715.92120004,5683.331386945274,0.0001120312421367,Normal
2023-01-25,6.279766168,4726797402.0,412,2150010.2438613814,13501561.590254132,32770.78055886925,0.0006932977610803,Normal
2023-01-26,6.612763094,4978519397.0,377,1178909.2050534885,7795847.282354585,20678.640006245583,0.0004153572248549,Normal
2023-01-27,6.767940814,5107801678.0,375,987211.1465251636,6681386.610603389,17817.030961609038,0.0003488199441718,Normal
2023-01-28,6.855114465,5167647151.0,368,150517.17426432064,1031812.45853027,2803.838202527908,5.425753966164917e-05,Retail Orders
2023-01-29,6.62542806,4993524229.0,384,198660.11813800145,1316208.3211144295,3427.6258362354943,6.86414179454559e-05,Retail Orders
2023-01-30,6.927771192,5216260642.0,427,626278.5156434699,4338714.258843351,10160.923322818153,0.0001947932440531,Normal
2023-01-31,6.515987443,4895850265.0,386,3093011.110817413,20154021.55914574,52212.4910858698,0.0010664642147888,Small Whale Orders
2023-02-01,6.571896618,4950354878.0,419,1547107.147494513,10167428.230302818,24265.938497142764,0.0004901858370797,Normal
2023-02-02,6.812223156,5131973700.0,539,1229343.0656391997,8374559.298415382,15537.21576700442,0.0003027532227416,Normal
2023-02-03,7.130699318,5372497540.0,420,790853.6991127649,5639339.932901169,13426.999840240878,0.0002499210049008,Normal
2023-02-04,7.081787451,5341550599.0,379,335093.2812665745,2373059.394188041,6261.370433213828,0.0001172200902559,Normal
2023-02-05,7.210825238,5452151228.0,444,1278701.4356529573,9220492.584073177,20766.875189354003,0.0003808932349987,Normal
2023-02-06,6.902350563,5209341126.0,378,920673.439525542,6354810.833648272,16811.668872085374,0.0003227215969439,Normal
2023-02-07,6.65340152,5013990600.0,405,2322013.719174433,15449289.608616024,38146.39409534821,0.0007607990747997,Normal
2023-02-08,7.004281175,5275198057.0,374,485262.559908425,3398915.413298891,9088.009126467625,0.0001722780647905,Normal
2023-02-09,6.808731386,5127124090.0,443,1999964.5583628684,13617221.45941289,30738.648892579888,0.0005995300358057,Normal
2023-02-10,6.310014347,4751637720.0,408,2306206.217555196,14552194.319913886,35667.14294096541,0.0007506284157742,Normal
2023-02-11,6.362063025,4800417410.0,352,1692129.7272498282,10765435.971239466,30583.62491829394,0.000637103449683,Normal
2023-02-12,6.490483725,4889440616.0,357,323461.339635411,2099420.5605703327,5880.729861541548,0.0001202740829349,Normal
2023-02-13,6.33601374,4788541184.0,467,1534386.2701117818,9721892.4898956,20817.756937677947,0.000434741106691,Normal
2023-02-14,6.248098425,4719337372.0,396,645048.2770326106,4030325.1237764186,10177.588696405095,0.0002156571546842,Normal
2023-02-15,6.586161131,4964736550.0,344,2202653.512542034,14507030.949364964,42171.601596991175,0.0008494227472551,Normal
2023-02-16,6.926372617,5218345828.0,438,1304204.0790668228,9033403.420228144,20624.208721982064,0.0003952250272743,Normal
2023-02-17,6.51364058,4909634804.0,354,1792196.0886511,11673721.170355082,32976.613475579325,0.0006716714132935,Normal
2023-02-18,6.739587355,5084659621.0,417,734911.125366888,4952997.727571499,11877.69239225779,0.0002335985744886,Normal
2023-02-19,6.978052465,5259714073.0,416,1111583.0036490243,7756684.51866518,18645.876246791297,0.000354503609664,Normal
2023-02-20,7.186187206,5430590481.0,377,474683.8218675922,3411166.807600074,9048.187818567836,0.0001666151747259,Normal
2023-02-21,7.343616322,5537166670.0,343,727540.3835003852,5342777.435187569,15576.610598214487,0.0002813101271198,Normal
2023-02-22,7.025608538,5290152345.0,320,326590.9529759049,2294500.187661074,7170.313086440857,0.0001355407674264,Normal
2023-02-23,6.924052732,5225491313.0,311,675513.9989103326,4677294.549659333,15039.532314017148,0.0002878108758233,Normal
2023-02-24,6.943850706,5222446261.0,360,642777.4866280905,4463350.904323372,12398.196956453812,0.0002374020973473,Normal
2023-02-25,6.568653366,4953848997.0,343,695113.5359133052,4565959.867429094,13311.83634818978,0.0002687170391396,Normal
2023-02-26,6.459062682,4870721302.0,288,584845.6007793016,3777554.394725457,13116.508315018948,0.0002692929342853,Normal
2023-02-27,6.598480575,4973963951.0,357,420638.01913368463,2775571.7983600963,7774.71091977618,0.0001563081477141,Normal
2023-02-28,6.441450258,4856219633.0,347,910819.7021269724,5866999.80525727,16907.780418608847,0.0003481675396992,Normal
2023-03-01,6.493524153,4886356984.0,338,1414425.4823948264,9184606.032549482,27173.39062884462,0.0005561073560082,Normal
2023-03-02,6.842873588,5163511432.0,306,1421666.8187201845,9728286.324756334,31791.7853750207,0.0006157008809547,Normal
2023-03-03,6.628672709,4996839876.0,446,2087280.5803866573,13835899.81923472,31022.19690411372,0.0006208363220345,Normal
2023-03-04,6.26905656,4720317067.0,316,286215.1725117422,1794299.104806269,5678.161724070472,0.0001202919558892,Normal
2023-03-05,6.15132969,4634742406.0,312,374470.3843536198,2303490.793300133,7382.9833118594015,0.0001592965188809,Normal
2023-03-06,6.351564399,4785687399.0,338,1402085.0090603784,8905433.227919491,26347.435585560623,0.0005505465231821,Normal
2023-03-07,6.336255526,4769738448.0,308,1427475.981784567,9044852.57781474,29366.40447342448,0.0006156816520146,Normal
2023-03-08,6.432217449,4841692941.0,289,625827.4717341046,4025458.3837516615,13928.921743085331,0.0002876870118122,Normal
2023-03-09,6.104395164,4606454642.0,401,659721.6020672178,4027201.357245457,10042.896152731812,0.0002180179103722,Normal
2023-03-10,5.749604893,4318203590.0,500,540867.7748124624,3109776.004527756,6219.552009055512,0.0001440310045468,Normal
2023-03-11,5.626969108,4247092305.0,524,1552663.1358254016,8736787.500419943,16673.258588587676,0.0003925805560891,Normal
2023-03-12,5.444649516,4094908731.0,471,1220974.1438959488,6647776.281611592,14114.174695566013,0.0003446761728464,Normal
2023-03-13,5.920901899,4448759896.0,470,1769044.095881888,10474336.546721809,22285.822439833635,0.0005009445994123,Normal
