day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-08-09,0.126446088,33138632.08,317,720259.9036748001,91074.0471629353,287.29983332156246,0.0008669634661684035,Normal
2024-08-10,0.116262035,30453026.0,281,1911410.58024902,222224.48378028188,790.834461851537,0.0025968994406386312,Normal
2024-08-11,0.112368818,29532217.74,281,572311.56801402,64309.97442546203,228.86111895182216,0.0007749540551498797,Normal
2024-08-12,0.104827984,27458054.78,296,603515.77441584,63265.341944211286,213.73426332503814,0.0007784027857673249,Normal
2024-08-13,0.109111888,28585857.96,281,378185.53774455,41264.53803760311,146.84888981353419,0.0005137116752592098,Normal
2024-08-14,0.110942202,29061997.72,293,843389.40528171,93567.47776542335,319.34292752704215,0.0010988333651518922,Normal
2024-08-15,0.110039426,28822397.15,280,783939.20961532,86264.22064496348,308.086502303441,0.001068913528253985,Normal
2024-08-16,0.111264025,29249586.09,271,544006.95273542,60528.40318932759,223.3520412890317,0.0007636075279895754,Normal
2024-08-17,0.114244212,29922618.86,203,274054.72103657,31309.165649702765,154.23234310198407,0.0005154373145732875,Normal
2024-08-18,0.115911252,30380284.28,389,1528914.92632169,177218.44331143485,455.5744043995754,0.0014995725523855282,Normal
2024-08-19,0.140922761,36908054.67,363,514941.4154177,72566.96601391025,199.9089972834993,0.0005416405688972588,Normal
2024-08-20,0.142489386,37341194.61,345,3926046.36531298,559419.9360009782,1621.5070608724006,0.004342408103992902,Normal
2024-08-21,0.163870341,42855476.98,376,1375398.6897335,225387.05229758186,599.4336497276113,0.0013987328854310917,Normal
2024-08-22,0.162684242,42633519.1,374,517395.82009865,84172.14680671724,225.05921606074128,0.0005278926553842497,Normal
2024-08-23,0.145622471,38218443.86,345,876764.77010847,127676.65230894234,370.07725306939807,0.0009683210923632778,Normal
2024-08-24,0.171971987,45069140.54,392,456676.66513412003,78535.59351964823,200.34590183583734,0.00044453011403229506,Retail Orders
2024-08-25,0.197163472,51552212.52,331,357253.64870324,70437.3697629991,212.80172133836584,0.0004127887261013445,Retail Orders
2024-08-26,0.186750147,48866019.18,325,346419.00131292,64693.799418781,199.05784436548,0.0004073543286434735,Retail Orders
2024-08-27,0.17314248,45385605.18,305,285404.63050181,49415.66552856702,162.01857550349843,0.00035698229617282904,Retail Orders
2024-08-28,0.163890187,42977630.53,310,602893.12139478,98808.26640640419,318.73634324646514,0.0007416331224309241,Normal
2024-08-29,0.160054268,41954525.29,272,582762.1025435501,93273.56174074885,342.91750639981194,0.0008173552293333836,Normal
2024-08-30,0.163024836,42753551.85,298,592884.5076851799,96654.8996323172,324.34530077958794,0.0007586394270060814,Normal
2024-08-31,0.154175743,40481718.6,257,285986.43277775997,44092.1707614307,171.56486677599494,0.00042380825891120873,Retail Orders
2024-09-01,0.150514612,39122105.33,325,536352.74361062,80728.92509968794,248.39669261442444,0.0006349267006955948,Normal
2024-09-02,0.145750723,38352773.96,253,584328.41739972,85166.28930545496,336.62564942867573,0.0008777087409107858,Normal
2024-09-03,0.149749879,39243901.31,288,332115.20351489,49734.21154041515,172.68823451533038,0.0004400383976893921,Retail Orders
2024-09-04,0.140750607,36882258.72,247,335737.5734966,47255.26726235356,191.3168715075043,0.0005187233053157876,Normal
2024-09-05,0.148833068,39003638.48,257,410253.57911214,61059.298837240516,237.58482037836777,0.0006091350182629623,Normal
2024-09-06,0.151166738,39626732.69,302,500522.56784962,75662.36387721074,250.53762873248587,0.0006322439719985047,Normal
2024-09-07,0.139485847,36554077.83,236,347648.89652487,48492.100790386845,205.4750033490968,0.0005621123977048139,Normal
2024-09-08,0.142452688,37282951.4,296,233525.90613295,33266.39304627441,112.3864629941703,0.0003014419695168508,Retail Orders
2024-09-09,0.137787167,36129560.98,329,719339.31781155,99115.7267129661,301.2636070302921,0.0008338424239283191,Normal
2024-09-10,0.148678311,38923268.62,262,386117.68505122,57407.325260645346,219.1119284757456,0.0005629330121652708,Normal
2024-09-11,0.145641159,38085102.43,278,607451.37924293,88469.92290908885,318.23713276650665,0.0008355947928758312,Normal
2024-09-12,0.153516139,40251432.54,313,823055.36720024,126352.28215580809,403.6814126383645,0.0010028994924272687,Normal
2024-09-13,0.156890305,41210319.04,278,1159960.2545654401,181986.51812664955,654.627763045502,0.0015885044772647847,Normal
2024-09-14,0.153636514,40262443.77,292,393367.90090300003,60435.67301423437,206.97148292546018,0.0005140559378556077,Normal
2024-09-15,0.154970825,40611435.06,302,324350.38210600003,50264.84630403206,166.4398884239472,0.0004098350333546356,Retail Orders
2024-09-16,0.149915152,39424395.4,247,513520.01189626,76984.43063846962,311.67785683590944,0.0007905710504210027,Normal
2024-09-17,0.147622729,38859796.39,276,208150.84566859,30727.795881255086,111.33259377266336,0.00028649813976203224,Retail Orders
2024-09-18,0.156893866,41131140.86,269,312183.54984598997,48979.68403694107,182.0806098027549,0.0004426831009198389,Retail Orders
2024-09-19,0.165380989,43243051.1,347,549566.26205846,90887.8119402613,261.9245300872083,0.0006057031671551232,Normal
2024-09-20,0.16918515,44218659.63,346,518808.57458659,87774.70651271842,253.68412286912837,0.0005737037825023018,Normal
2024-09-21,0.163398438,42266789.45,276,287145.24894918,46919.085157417154,169.9966853529607,0.000402199191291925,Retail Orders
2024-09-22,0.16619175,43279716.41,304,1020271.74575788,169560.74690305715,557.765614812688,0.0012887460017732774,Normal
2024-09-23,0.158146826,41449442.03,299,731817.12435714,115734.55542952898,387.0720917375551,0.0009338415013099637,Normal
2024-09-24,0.156812818,41216493.84,349,699836.91566474,109743.39888581622,314.45099967282584,0.0007629251553844101,Normal
2024-09-25,0.178804935,46897725.32,311,2614678.3989,467517.4011612186,1503.2713863704778,0.003205424945694312,Normal
2024-09-26,0.172602622,45555520.89,365,2293938.0443104696,395939.7211535393,1084.7663593247653,0.0023811962592724624,Normal
2024-09-27,0.175355576,46304916.3,376,1981555.7717058999,347476.8537236126,924.1405684138633,0.0019957720308283193,Normal
2024-09-28,0.183275683,48294334.89,561,748335.32406696,137151.66763139842,244.477125902671,0.0005062231966948432,Normal
2024-09-29,0.202045084,53304813.36,508,819851.94794717,165647.0556905496,326.0768812806095,0.0006117212700444384,Normal
2024-09-30,0.242178387,63962241.57,475,855549.22519961,207195.5313579413,436.2011186482975,0.0006819665914474259,Normal
2024-10-01,0.210989573,55651780.21,399,490158.15024737,103418.25882316245,259.1936311357455,0.0004657418507686324,Retail Orders
2024-10-02,0.18766827,49552222.21,345,379847.94047721,71285.40585242098,206.62436478962604,0.00041698304450194315,Retail Orders
2024-10-03,0.178607427,47174420.4,319,280927.59131049,50175.75425727418,157.29076569678426,0.00033342384360653273,Retail Orders
2024-10-04,0.174442745,45960116.46,376,450352.47628099,78560.72218000329,208.93809090426404,0.0004546074009322996,Retail Orders
2024-10-05,0.200118349,52835248.37,298,404349.47974889,80917.7503063568,271.5360748535463,0.000513929778378264,Normal
2024-10-06,0.184586438,48798317.3,306,764672.2482289299,141148.12653803,461.26838737918297,0.0009452546991393554,Normal
2024-10-07,0.19070567,50364556.83,326,292801.92539027997,55838.987358843355,171.2852372970655,0.00034009082592589845,Retail Orders
2024-10-08,0.182235776,48178006.46,287,2428938.1781576998,442639.4337525947,1542.2976785804692,0.0032012484365889415,Normal
2024-10-09,0.177731193,47042125.11,357,1394478.18138538,247842.270790094,694.2360526333165,0.0014757752780299863,Normal
2024-10-10,0.158965958,42076972.87,313,947003.6402451601,150541.34090105921,480.9627504826173,0.0011430545442719662,Normal
2024-10-11,0.156365076,41386185.16,300,886746.00944744,138656.10715994568,462.1870238664856,0.0011167664332425407,Normal
2024-10-12,0.156945529,41558213.2,319,579883.04418517,91010.05112777188,285.2979659177802,0.0006865020027323508,Normal
2024-10-13,0.159213411,42163124.91,307,740505.26615392,117898.36928782845,384.03377618185164,0.0009108285427173563,Normal
2024-10-14,0.154505892,40907439.54,388,1554154.22320156,240125.98456132412,618.8814035085674,0.0015128822787928695,Normal
2024-10-15,0.157505479,41700249.45,329,648597.75626402,102157.70027868972,310.5097272908502,0.000744623189036703,Normal
2024-10-16,0.15672435,41494805.28,342,531710.09165957,83331.91850378652,243.66058042042843,0.0005872074318128441,Normal
2024-10-17,0.149715465,39536299.34,307,1012249.71316669,151549.4365028676,493.64637297351015,0.0012485902353386777,Normal
2024-10-18,0.13935271,36895438.17,323,1144631.9448585701,159507.5634686123,493.83146584709687,0.0013384621252408256,Normal
2024-10-19,0.142512509,37752331.56,360,3557782.4102643896,507028.4977628456,1408.4124937856823,0.003730663605629983,Normal
2024-10-20,0.139536626,37003906.79,330,1485614.10273602,207297.57943380158,628.1744831327321,0.0016975896266782594,Normal
2024-10-21,0.14664906,38827241.46,367,1556424.3292148,228248.16484048095,621.9296044699754,0.0016017867380835956,Normal
2024-10-22,0.140537414,37180017.05,337,1477926.98889971,207704.03710077197,616.3324543049613,0.0016576981486482705,Normal
2024-10-23,0.138576857,36778256.55,341,1186836.93793455,164468.13263047402,482.3112393855543,0.0013114032165441358,Normal
2024-10-24,0.139033436,36888356.5,325,438831.76539211004,61012.288168410945,187.73011744126444,0.0005089142896384241,Normal
2024-10-25,0.138176527,36700012.24,344,612066.99752847,84573.29200980156,245.85259305174873,0.0006698978502895145,Normal
2024-10-26,0.124070018,32943202.1,332,1190872.9666227698,147751.6304046005,445.03503133915814,0.0013509161313106175,Normal
2024-10-27,0.126630676,33598027.08,369,492133.43546285003,62319.18961486307,168.88669272320615,0.0005026684820542331,Normal
2024-10-28,0.130280695,34691797.68,374,436146.66101273,56821.49011866787,151.9291179643526,0.000437939594153521,Retail Orders
2024-10-29,0.125223197,33196584.15,395,1896295.20386737,237460.14788403886,601.1649313519971,0.0018109240656677538,Normal
2024-10-30,0.136750083,36316612.03,350,961831.99525603,131530.6051833177,375.8017290951934,0.001034792917314962,Normal
2024-10-31,0.129571277,34390523.85,324,797628.5125034,103349.74493667601,318.980694249,0.0009275249648428952,Normal
2024-11-01,0.125126799,33217648.05,365,3492457.62151518,437000.042823348,1197.2603912968439,0.0036042900734413793,Normal
2024-11-02,0.121008411,32356650.29,313,349979.29825071996,42350.438764214705,135.3049161795997,0.0004181672545424655,Retail Orders
2024-11-03,0.120648779,32188727.82,342,993369.09776275,119848.76874140742,350.4349963199047,0.0010886885566883666,Normal
2024-11-04,0.117450853,31377719.88,342,2032122.3490603599,238674.50329750302,697.8786646125819,0.0022241216611070783,Normal
2024-11-05,0.113912834,30415326.49,337,1471651.13482697,167639.95142745625,497.4479270844399,0.0016355173016077656,Normal
2024-11-06,0.132475537,35312964.87,417,814103.5163151401,107848.80049743644,258.63021702023127,0.0007323945128151775,Normal
2024-11-07,0.14243503,38144523.12,368,617380.85130736,87936.66007738936,238.95831542768846,0.000626455113034032,Normal
2024-11-08,0.141897171,37932350.75,349,463003.77021134994,65698.92515532463,188.24906921296454,0.0004962757790932968,Retail Orders
2024-11-09,0.145095254,38793113.87,376,679602.62639797,98607.11569628057,262.25296727734195,0.0006760296895891899,Normal
2024-11-10,0.152733604,40815551.37,481,1067656.74357802,163067.06228157485,339.0167615001556,0.0008306068400911955,Normal
2024-11-11,0.156703769,41862106.21,449,788579.31018092,123573.35006077023,275.2190424516041,0.0006574419382316218,Normal
2024-11-12,0.165736273,44413761.96,431,792114.19028368,131282.05368802993,304.59873245482584,0.000685820608326658,Normal
2024-11-13,0.155910947,41727359.11,410,1010228.20990673,157505.63689267306,384.1600899821294,0.0009206431899258757,Normal
2024-11-14,0.138472126,37046086.19,455,1071058.6645263701,148311.77034768724,325.95993483008186,0.0008798768462566218,Normal
2024-11-15,0.124341191,33066391.21,332,732858.02713076,91124.43992734901,274.47120460044886,0.0008300609608630129,Normal
2024-11-16,0.127046317,33930273.86,408,1558597.74846921,198014.1036275055,485.32868536153313,0.0014303706694618855,Normal
2024-11-17,0.156222612,41717784.86,464,1211341.11344282,189238.87276502568,407.8423982004864,0.0009776223727342133,Normal
2024-11-18,0.152675684,40807966.92,405,1104464.38541081,168624.85549623505,416.3576678919384,0.001020285251426925,Normal
2024-11-19,0.152734545,40832937.35,355,1120836.6118288,171190.4699270134,482.2266758507419,0.0011809747403605337,Normal
2024-11-20,0.148997733,39765713.49,312,1369599.83365865,204067.27033231594,654.061763885628,0.0016447882019018892,Normal
2024-11-21,0.149974725,40073301.97,362,753522.53266385,113009.33461756443,312.1804823689625,0.0007790236067960398,Normal
2024-11-22,0.161445602,43182743.47,383,961557.7009402,155239.26188602654,405.32444356664894,0.000938625967218217,Normal
2024-11-23,0.158979778,42416206.37,401,612347.00201292,97350.79043897957,242.77005097002387,0.0005723521072401457,Normal
2024-11-24,0.162411745,43381117.37,473,978059.59346302,158848.36528831968,335.8316390873566,0.0007741424367266284,Normal
2024-11-25,0.179884106,48149454.65,520,1438591.21357778,258779.69435389398,497.65325837287304,0.0010335594909440433,Normal
2024-11-26,0.174408535,46677532.66,359,621149.21222312,108333.72412023846,301.76524824578956,0.0006464892873491261,Normal
2024-11-27,0.172447601,46099470.24,379,1642454.94885144,283237.41568000853,747.3282735620278,0.0016211211748667325,Normal
2024-11-28,0.186143507,49764542.17,335,822276.61523204,153061.45288338157,456.89985935337785,0.0009181233051287164,Normal
2024-11-29,0.186974566,49968162.38,345,574097.55682729,107341.64152944289,311.1351928389649,0.000622666870301995,Normal
2024-11-30,0.195730361,52340063.54,353,1179728.00718361,230908.58872785856,654.1319793990327,0.0012497729944464502,Normal
2024-12-01,0.19135426,51205070.43,425,1021804.1419549499,195526.57544872438,460.0625304675868,0.0008984706526212403,Normal
2024-12-02,0.206090969,55140797.64,390,949201.11834282,195621.77825515546,501.5943032183473,0.0009096609492179035,Normal
2024-12-03,0.190810038,51060141.62,393,860099.44465747,164115.60771887074,417.59696620577796,0.0008178531295773128,Normal
2024-12-04,0.196364105,52494026.62,478,3072350.26931176,603299.3108799128,1262.1324495395666,0.0024043353707194934,Normal
2024-12-05,0.22275093,60004261.35,549,1186087.16885845,264202.01992428675,481.242294944056,0.0008020135305674519,Normal
2024-12-06,0.228613131,61866129.29,683,2032080.78273533,464560.35018605454,680.1762081787035,0.0010994323000075694,Normal
2024-12-07,0.27535847,74427607.41,672,2205049.81569429,607179.1435233618,903.5403921478597,0.001213985540567654,Normal
2024-12-08,0.31338241,84183718.86,517,1028274.6833974799,322243.19842508924,623.2943876694183,0.0007403977825046849,Normal
2024-12-09,0.311548026,83979431.08,469,864301.87697955,269271.54364107363,574.1397518999438,0.0006836671129065046,Normal
2024-12-10,0.27211595,73266458.67,388,818433.28558452,222708.75101845298,573.991626336219,0.0007834302855028643,Normal
2024-12-11,0.268058029,72182344.92,397,562731.6313971999,150844.73196828793,379.9615414818336,0.0005263912413803495,Normal
2024-12-12,0.274191243,73813562.89,356,769080.04205157,210875.01269661222,592.3455412826186,0.0008024887542217088,Normal
2024-12-13,0.264553509,71250323.45,358,1076670.87643974,284837.0584002387,795.6342413414488,0.0011166745676597328,Normal
2024-12-14,0.260797698,70182876.33,344,424432.00124993,110690.88888351487,321.7758397776595,0.0004584819782316544,Retail Orders
2024-12-15,0.254205507,68488102.74,303,385462.07118508,97986.58123487335,323.38805688077014,0.00047218136281047487,Retail Orders
2024-12-16,0.246110614,66439445.14,356,816363.45952852,200915.71227172823,564.3699782913715,0.0008494501678967084,Normal
2024-12-17,0.238057992,64157865.48,480,2537552.57464358,604084.6705140808,1258.5097302376682,0.0019615829186679923,Normal
2024-12-18,0.221457374,59950214.92,495,981658.8781016299,217395.59730817308,439.1830248649961,0.000732579566980802,Normal
2024-12-19,0.188538825,51172068.8,434,2714362.50430036,511762.7171848473,1179.1767677070213,0.002304336712114757,Normal
2024-12-20,0.175193383,47537476.34,427,1095375.5992257001,191902.55688400258,449.4205079250646,0.000945402538222046,Normal
2024-12-21,0.196068417,53000314.86,366,1091939.4951787,214094.84827946682,584.9586018564668,0.0011036889184557323,Normal
2024-12-22,0.193565856,52465330.9,324,507463.27418247,98227.5630556925,303.17149091263116,0.0005778510984529617,Normal
2024-12-23,0.192518833,52038804.04,307,447772.43041339,86204.62575275954,280.79682655622,0.0005395912372244057,Normal
2024-12-24,0.19167311,51893683.26,266,492784.55285453,94453.54780558715,355.0885255849141,0.0006842615580124349,Normal
2024-12-25,0.201984175,54742615.1,270,797332.07235713,161048.46083609518,596.4757808744266,0.0010896004507362795,Normal
2024-12-26,0.195537597,52871152.08,276,364850.26993074,71341.94504705827,258.4853081415155,0.0004888966817866918,Retail Orders
2024-12-27,0.18163397,49177699.47,270,507668.09329279,92209.77122709982,341.5176712114808,0.0006944563793998084,Normal
2024-12-28,0.181639031,49177567.09,282,364926.65424303996,66284.92386277781,235.0529214992121,0.00047796777150248417,Retail Orders
2024-12-29,0.187088527,50746171.66,320,557774.34067877,104353.17979598726,326.1036868624602,0.0006426173171197211,Normal
2024-12-30,0.16917204,45798537.01,349,1263002.13434032,213664.64759070598,612.2196206037421,0.001336766762811802,Normal
2024-12-31,0.178112501,48294814.31,289,572690.01384422,102003.25066351866,352.952424441241,0.0007308288260012175,Normal
2025-01-01,0.170605278,46194418.97,325,1374500.0113668,234496.9565502361,721.5290970776496,0.0015619399770916732,Normal
2025-01-02,0.175308338,47269339.85,342,1465380.27410122,256893.38039066934,751.1502350604367,0.0015890855202210672,Normal
2025-01-03,0.187413604,50783846.27,307,562240.87221462,105371.5881778454,343.2299289180632,0.0006758643823337628,Normal
2025-01-04,0.193934863,52505780.5,245,793471.14176109,153881.71717189057,628.0886415179207,0.0011962276068211589,Normal
2025-01-05,0.19555091,52868405.69,304,1147624.04461861,224418.9262630498,738.2201521810848,0.0013963351883726624,Normal
2025-01-06,0.183882483,49828840.17,351,593662.6418355199,109164.16064505509,311.0090046867666,0.0006241546133237373,Normal
2025-01-07,0.182396973,49804527.27,339,940899.67419526,171617.25246990164,506.24558250708446,0.0010164649887401379,Normal
2025-01-08,0.162591822,44098349.14,337,1151695.3446156299,187256.24446997314,555.6565117803357,0.001260039259103058,Normal
2025-01-09,0.152631389,41333151.52,272,675626.6020457901,103121.82671559918,379.124362924997,0.0009172403965895243,Normal
2025-01-10,0.145305192,39505591.06,329,4109232.96262107,597092.8846063834,1814.871989685056,0.004593962375929722,Normal
2025-01-11,0.140485374,38581530.53,299,740736.91791908,104062.70294946925,348.0357958176229,0.0009020787693920004,Normal
2025-01-12,0.139504932,38195733.95,271,1162061.54459021,162113.31675787224,598.2041208777573,0.0015661542769693452,Normal
2025-01-13,0.134326183,36796049.04,317,1050980.3872874898,141174.18383219023,445.3444284927137,0.0012103050194562782,Normal
2025-01-14,0.137781824,37734088.64,264,453034.46124472003,62419.914405154836,236.4390697164956,0.0006265927659529015,Normal
2025-01-15,0.138722307,38050097.8,294,839160.89668731,116410.33553265229,395.9535222199057,0.0010406110499403389,Normal
2025-01-16,0.153672018,42078139.47,273,317249.38868105,48752.35376788331,178.580050431807,0.00042440101364065136,Retail Orders
2025-01-17,0.142722948,39076322.67,308,698798.5712161,99734.59214214973,323.8136108511355,0.0008286696104588581,Normal
2025-01-18,0.165840717,45421150.93,369,2860035.24819445,474310.29620584054,1285.3937566553943,0.0028299453676027633,Normal
2025-01-19,0.146218739,40266138.15,377,4333741.68339237,633674.2440973695,1680.833538719813,0.004174310266503204,Normal
2025-01-20,0.115387782,31718586.37,375,1163516.39897569,134255.57659843192,358.01487092915175,0.0011287226572864184,Normal
2025-01-21,0.121554403,33456901.81,339,3422275.26888431,415992.6272108968,1227.1168944274243,0.0036677541196018606,Normal
