day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-11-27,0.039249489,102772026.1,21,93973.75774698632,3688.421970979004,175.63914147519068,0.0001709017016987,Retail Orders
2025-11-28,0.040214999,105378237.7,24,683900.0383737269,27503.03935929939,1145.9599733041412,0.0010874730858249,Normal
2025-11-29,0.039787822,104316061.6,21,528330.0258726873,21021.10102667788,1001.0048107941848,0.0009595883849915,Normal
2025-11-30,0.038673352,101405048.7,23,117956.379529343,4561.768586183876,198.3377646166903,0.0001955896349928,Retail Orders
2025-12-01,0.037990663,99488625.97,33,892718.5731868191,33914.970467781284,1027.726377811554,0.0010330089171413,Normal
2025-12-02,0.034417541,90502096.67,37,495352.5228998807,17048.815766360087,460.7788044962186,0.0005091360547992,Normal
2025-12-03,0.036524978,95998891.82,39,670951.1039581355,24506.47431114661,628.3711361832464,0.0006545608228076,Normal
2025-12-04,0.037095201,97522904.66,19,84022.90247518512,3116.84645592039,164.0445503115995,0.0001682113047017,Retail Orders
2025-12-05,0.03595693,94540430.97,24,1026230.3342951564,36900.09229412754,1537.5038455886477,0.0016262924019,Normal
2025-12-06,0.035149794,92498493.05,18,49172.62211030147,1728.407537616942,96.022640978719,0.0001038099517219,Retail Orders
2025-12-07,0.035203516,92674152.03,24,3783022.267661504,133175.68492797803,5548.9868719990845,0.0059876316647632,Small Whale Orders
2025-12-08,0.034208561,90109387.97,84,85549.06125561765,2926.510280455533,34.83940810066111,3.866346102834496e-05,Retail Orders
2025-12-09,0.035089855,92507985.31,25,143395.7915262278,5031.737532265564,201.2695012906225,0.0002175698677429,Retail Orders
2025-12-10,0.03609934,95236480.57,23,430391.0646575712,15536.833376035644,675.5144946102454,0.0007093022448616,Normal
2025-12-11,0.034942754,92363334.98,25,573528.9634828063,20040.681482854685,801.6272593141874,0.0008679063607737,Normal
2025-12-12,0.03392606,89606029.25,35,183457437.75408524,6223988.040691361,177828.22973403888,0.1984556521725784,Big Whale Orders
2025-12-13,0.033092337,87429838.58,23,286843.13610227004,9492.309726033189,412.7091185231821,0.0004720460717144,Retail Orders
2025-12-14,0.03389816,89604547.15,22,203554.5498530868,6900.12469964791,313.64203180217777,0.0003500291467096,Retail Orders
2025-12-15,0.032380214,85615041.23,38,83110328.82925436,2691130.233101625,70819.21666056909,0.0827181948909155,Big Whale Orders
2025-12-16,0.03005774,79553659.07,37,257102.81807419527,7727.929658941462,208.86296375517463,0.0002625435035884,Retail Orders
2025-12-17,0.029812269,78866047.45,35,290816.2639732134,8669.892691144445,247.7112197469841,0.0003140910794395,Retail Orders
2025-12-18,0.027579679,73081189.22,37,3860967.343609778,106484.2399662404,2877.9524315200106,0.0039380207988356,Normal
2025-12-19,0.026325225,69715160.66,28,987632.8169488488,25999.656123562258,928.5591472700806,0.0013319328801358,Normal
2025-12-20,0.028102299,74528965.71,20,1682112.1063161506,47271.21736321626,2363.560868160813,0.0031713319051785,Normal
2025-12-21,0.028803665,76418907.35,31,7105330.733135441,204659.5661514376,6601.921488756052,0.0086391204973909,Small Whale Orders
2025-12-22,0.028010898,74373636.36,17,1528676.4601134,42819.60039923751,2518.8000234845595,0.0033866839739991,Normal
2025-12-23,0.027830137,73904263.8,24,1349249.9170140608,37549.810037739946,1564.5754182391645,0.002117029976069,Normal
2025-12-24,0.027733198,73742817.59,27,1340103.6411276446,37165.35961991391,1376.4948007375522,0.0018666154151997,Normal
2025-12-25,0.028357576,75401931.07,18,1292934.5452073682,36664.48962874338,2036.916090485744,0.0027014110402487,Normal
2025-12-26,0.027717732,73753570.3,15,1244176.190621601,34485.74221243046,2299.049480828697,0.0031172043217393,Normal
2025-12-27,0.028261027,75216079.0,18,1605737.816168587,45379.79977766147,2521.0999876478595,0.0033518099070916,Normal
2025-12-28,0.030037294,79942686.12,25,1292780.465308905,38831.6269139404,1553.265076557616,0.0019429733374558,Normal
2025-12-29,0.029409653,78353704.9,31,1328569.9759000826,39072.7819774398,1260.4123218528969,0.0016086186651435,Normal
2025-12-30,0.028720249,76570045.39,34,1507754.201614924,43303.07610117682,1273.61988532873,0.0016633395981962,Normal
2025-12-31,0.028943822,77199639.23,41,4101048.0563516375,118700.00495648776,2895.1220721094573,0.0037501756497644,Normal
2026-01-01,0.027832506,74380898.15,23,4731524.173855232,131690.1749579708,5725.659780781339,0.0076977556377911,Small Whale Orders
2026-01-02,0.029420897,78580268.03,25,1780427.9944477596,52381.78864056411,2095.2715456225646,0.002666409262975,Normal
2026-01-03,0.030323261,81036729.2,25,1474979.924013938,44726.20120563482,1789.048048225393,0.0022077002192548,Normal
2026-01-04,0.030353427,81158738.33,27,2340220.185561736,71033.70256637462,2630.8778728286893,0.0032416446176519,Normal
2026-01-05,0.031194806,83496828.01,31,1308491.1253697467,40818.12680863093,1316.7137680203523,0.001576962621697,Normal
2026-01-06,0.03260704,87247561.99,25,1435758.0352410355,46815.81968542585,1872.632787417034,0.0021463439719171,Normal
2026-01-07,0.033036136,88417159.75,28,1911076.6739670536,63134.58890760325,2254.806746700116,0.0025501913351159,Normal
2026-01-08,0.031738242,85042074.51,21,1226910.1345509246,38939.97076262981,1854.2843220299903,0.0021804316659889,Normal
2026-01-09,0.031782417,85214214.29,24,3043399.374267003,96726.58801049295,4030.274500437207,0.0047295800753632,Normal
2026-01-10,0.032034758,85951637.26,29,2476428.579525163,79331.79024937235,2735.578974116288,0.0031826955964099,Normal
2026-01-11,0.032398804,87007475.1,33,1460394.3024682398,47315.02876838522,1433.788750557128,0.0016478914586467,Normal
2026-01-12,0.030990387,83183454.24,23,81832.91424146434,2536.033681680792,110.26233398612138,0.0001325532042321,Retail Orders
2026-01-13,0.030165189,81052179.28,16,700739.3887216881,21137.936100534185,1321.1210062833866,0.0016299635839765,Normal
2026-01-14,0.032514573,87396829.46,95,6218565.284062464,202193.9948839147,2128.3578408833127,0.0024352803803454,Normal
2026-01-15,0.03891614,105007434.1,52,8558039.999590367,333045.88274965866,6404.728514416513,0.0060993096053725,Small Whale Orders
2026-01-16,0.03385761,91132081.17,40,4080446.7000748906,138154.17299692263,3453.8543249230656,0.0037899434321928,Normal
2026-01-17,0.035092652,94456876.15,52,17755894.81409819,623101.4376597526,11982.719954995242,0.0126859159898177,Small Whale Orders
2026-01-18,0.038179133,102858870.9,39,4071664.324342293,155452.61377041953,3985.964455651783,0.0038751781161655,Normal
2026-01-19,0.036640847,99077701.41,73,1757066.6172805403,64380.40909258383,881.9234122271757,0.000890133097232,Normal
2026-01-20,0.033555989,90571011.11,27,1234968.7009223886,41440.59614349597,1534.8368942035545,0.0016946226782645,Normal
2026-01-21,0.031413447,84823787.37,29,3361105.2596189794,105583.90193446205,3640.8242046366217,0.0042922207526002,Normal
2026-01-22,0.031348854,84594995.4,26,116423.3629710275,3649.739007967748,140.37457722952874,0.0001659372124388,Retail Orders
2026-01-23,0.032504065,87809342.73,32,666600.2684930502,21667.218456115555,677.1005767536111,0.0007711031146601,Normal
2026-01-24,0.031864801,86098589.6,29,4316512.057477888,137544.79772563346,4742.924059504602,0.0055087128390133,Small Whale Orders
2026-01-25,0.030917433,83641544.88,25,308332.4148800296,9532.84677878152,381.3138711512608,0.0004558905167262,Retail Orders
2026-01-26,0.028423636,76842516.01,23,179327.11951822453,5097.128770114509,221.6142943528048,0.0002884006222856,Retail Orders
2026-01-27,0.029574827,80107247.83,22,1063427.9881583883,31450.6987767424,1429.5772171246542,0.0017845791184318,Normal
2026-01-28,0.029311473,79398013.3,25,131611.69697120826,3857.732702255753,154.3093080902301,0.0001943490796264,Retail Orders
2026-01-29,0.028672142,77719232.87,25,248127.80879879187,7114.35576802781,284.5742307211124,0.0003661567673951,Retail Orders
2026-01-30,0.02633467,71348268.07,33,237158.670134922,6245.495315642025,189.2574338073341,0.0002652586235473,Retail Orders
2026-01-31,0.025829409,70072677.28,35,397709.3982082048,10272.59870946359,293.50282027038827,0.0004188548684926,Retail Orders
2026-02-01,0.022698246,61596464.96,39,1084692.460587338,24620.6163047567,631.2978539681205,0.0010248929940672,Normal
2026-02-02,0.022247318,60423856.02,86,364398.8202449752,8106.896432814801,94.26623759086978,0.0001560083116172,Retail Orders
2026-02-03,0.022976897,62417514.81,34,689083.2948957386,15832.99589124001,465.6763497423533,0.0007460667909638,Normal
2026-02-04,0.022874703,62340844.75,28,147063.49421127047,3364.033752225031,120.1440625794654,0.0001927212617366,Retail Orders
2026-02-05,0.022438602,61093025.37,34,976843.7630134148,21919.008414440334,644.6767180717745,0.0010552378347076,Normal
2026-02-06,0.018912862,51532755.92,28,5690927.99917229,107631.73590028162,3843.9905678672008,0.0074593149526771,Small Whale Orders
2026-02-07,0.020995318,57200572.34,30,458365.63753036654,9623.53232022278,320.7844106740926,0.0005608062953764,Normal
2026-02-08,0.0201071425043669,54852615.28856373,23,25419.836063746923,511.1202661714044,22.22262026832193,4.051332858317722e-05,Retail Orders
2026-02-09,0.0205246662008177,55969068.34030758,22,558263.8320400072,11458.178804610505,520.8263093004775,0.0009305609772414,Normal
2026-02-10,0.019801292336057,54070905.33808404,18,58225.48450106136,1152.939840014072,64.05221333411511,0.000118459665015,Retail Orders
2026-02-11,0.0197162085391889,53858900.02453645,20,74399.2389745254,1466.870910778693,73.34354553893466,0.0001361772065629,Retail Orders
2026-02-12,0.0208860687048359,57059456.92504957,28,1126965.6339626217,23537.88165893226,840.6386306761522,0.0014732678437167,Normal
2026-02-13,0.0217094882077876,59336542.7540011,24,431595.5768540743,9369.719086246812,390.4049619269505,0.0006579503014617,Normal
2026-02-14,0.0222897650181552,60954091.8391448,17,201764.51605211085,4497.283651803354,264.5460971649032,0.0004340087583669,Retail Orders
2026-02-15,0.0213554736578857,58380630.61975807,27,878636.68596127,18763.70260189789,694.9519482184404,0.001190381023365,Normal
2026-02-16,0.021600538952602,59087973.94714847,21,292791.5643171248,6324.455590025327,301.164551905968,0.0005096884049118,Normal
2026-02-17,0.0211321179481318,57826783.40356312,40,730640.6209402242,15439.983779405076,385.9995944851269,0.0006675100563545,Normal
2026-02-18,0.0203898696906284,55765062.44185208,19,8166286.620416374,166509.52004661204,8763.658949821687,0.0157153216836434,Small Whale Orders
2026-02-19,0.0203033334617893,55581842.21534193,24,86226.23766734338,1750.6800565155695,72.9450023548154,0.0001312389072535,Retail Orders
2026-02-20,0.0206532578400752,56535176.07122847,20,189710.12749017085,3918.132177928037,195.90660889640188,0.0003465216215999,Retail Orders
2026-02-21,0.0209238796381435,57307564.19006074,12,1175339.3788262946,24592.659696531737,2049.3883080443115,0.0035761218209301,Normal
2026-02-22,0.0199599842819125,54672228.2943821,18,182256.5713483286,3637.838299387904,202.10212774377243,0.0003696614058888,Retail Orders
2026-02-23,0.019351087538793,53037049.2078805,18,195345.4629623521,3780.147154090521,210.0081752272512,0.0003959650439905,Retail Orders
2026-02-24,0.0193618896722307,53079853.82331426,25,237105.18168289683,4590.804368458464,183.6321747383385,0.000345954559991,Retail Orders
2026-02-25,0.0206619473717336,56576202.952574655,33,3400558.832935928,70262.16764060597,2129.156595169878,0.0037633430383347,Normal
2026-02-26,0.0203041248635226,55687618.84689041,26,1186001.4387428332,24080.721300551933,926.1815884827666,0.0016631732648315,Normal
2026-02-27,0.0200227004840031,54902199.42078473,31,2376042.7674476234,47574.79266978559,1534.670731283406,0.0027952809677464,Normal
2026-02-28,0.0202259485377603,55467060.19012373,36,934891.7514305748,18909.0724528114,525.2520125780944,0.0009469620541952,Normal
2026-03-01,0.0196381068811988,53923476.45946406,27,668140.481271757,13121.01418287037,485.9634882544582,0.0009012094919728,Normal
2026-03-02,0.0200739001190245,55109460.57349604,16,1252005.4874253944,25132.633103047952,1570.789568940497,0.0028503083728167,Normal
2026-03-03,0.0196108553080738,53863674.91436004,26,121428.0251483682,2381.307431529795,91.58874736653055,0.0001700380590669,Retail Orders
2026-03-04,0.0199629963575698,54789085.36356147,26,6007386.521805985,119925.43525332678,4612.5167405125685,0.0084186781179234,Small Whale Orders
2026-03-05,0.0195640270338535,53732852.06370657,34,1454896.227810213,28463.62913233049,837.1655627156027,0.0015580143814496,Normal
2026-03-06,0.019223109250052,52851554.51989016,28,1341332.8475285205,25784.587868724084,920.8781381687172,0.0017423860973136,Normal
2026-03-07,0.0188878275179356,51889986.76251158,20,1488686.745178498,28118.05847116842,1405.902923558421,0.0027093915633336,Normal
2026-03-08,0.018691897295094,51400867.25453687,28,846995.150409716,15831.946360901104,565.4266557464681,0.001100033298945,Normal
2026-03-09,0.0189806324454101,52219675.08060006,25,179202.24770348458,3401.371997051177,136.0548798820471,0.0002605433290652,Retail Orders
2026-03-10,0.0191722465896151,52765119.57901745,12,297029.00912686693,5694.713407249327,474.5594506041106,0.0008993809819637,Normal
2026-03-11,0.0194576652087897,53554639.210754044,22,1007025.790885444,19594.37069566564,890.6532134393473,0.0016630738747662,Normal
2026-03-12,0.0191977134478689,52841902.30502596,53,1436442.90041111,27576.419186318173,520.3097959682674,0.0009846537941893,Normal
2026-03-13,0.0192137556238205,52900758.72459517,18,361847.63036230026,6952.451942839769,386.24733015776496,0.0007301357097137,Normal
2026-03-14,0.0191422903364843,52722329.57408919,23,239718.9345940518,4588.769445152029,199.51171500661,0.0003784197637288,Retail Orders
2026-03-15,0.0194621377793583,53597583.56086227,20,418707.9061593986,8148.950958980842,407.4475479490421,0.0007601976075775,Normal
2026-03-16,0.0207432756626617,57129376.46586712,27,843873.7384322124,17504.705580780254,648.3224289177872,0.0011348319709127,Normal
2026-03-17,0.0207003530965623,57059712.96525169,23,2053787.675209556,42514.13006220562,1848.440437487201,0.003239484290103,Normal
2026-03-18,0.0200908122541561,55386517.290810585,37,1608153.4390308305,32309.10881944388,873.219157282267,0.0015765915605369,Normal
2026-03-19,0.0193311709790316,53301953.70277799,31,1197181.0049769338,23142.910700057982,746.5455064534834,0.001400596891094,Normal
2026-03-20,0.0195965595757967,54036657.7600064,23,193656.818635234,3795.00738364462,165.00032102802697,0.0003053488647666,Retail Orders
2026-03-21,0.0194009226636118,53760121.6624758,30,524177.396941133,10169.525140068266,338.9841713356089,0.000630549486967,Normal
2026-03-22,0.0185006517675444,51101814.2644966,23,4951594.411475761,91607.723900832,3982.9445174274783,0.0077941352469645,Small Whale Orders
2026-03-23,0.0190979942471224,52702428.24042339,31,298560.7323560215,5701.911148951947,183.9326177081273,0.0003490021690633,Retail Orders
2026-03-24,0.0191058824719715,52779077.357785925,29,1020384.4153811412,19495.34471650344,672.2532660863253,0.0012737116670857,Normal
2026-03-25,0.0192551583090065,53183700.68723299,31,1184845.276443283,22814.383369593987,735.947850632064,0.0013837845827241,Normal
2026-03-26,0.0182810597620925,50508729.16708606,30,2183105.712255533,39909.48599270891,1330.3161997569637,0.0026338342335959,Normal
2026-03-27,0.0174300984305934,48145681.07092665,38,2711363.865651248,47259.339059455466,1243.666817354091,0.002583132670866,Normal
2026-03-28,0.0172726243284567,47784988.18263295,24,2284988.010801588,39467.739505603386,1644.4891460668075,0.0034414346609893,Normal
2026-03-29,0.0168347226881992,46302298.90448331,22,234146.51581619345,3941.791662173664,179.1723482806211,0.0003869621001977,Retail Orders
2026-03-30,0.0171822398374601,47524529.264014624,28,2197280.9963378906,37754.20906937092,1348.36460962039,0.0028371971916434,Normal
2026-03-31,0.0173075594361928,47867434.860257804,63,530691.4476313231,9184.973772158324,145.79323447870357,0.0003045770781415,Retail Orders
2026-04-01,0.0231243215794108,64178822.16951495,174,25277368.45549892,584521.9968462115,3359.3218209552383,0.005234315164093,Small Whale Orders
2026-04-02,0.0197551977900582,54684098.47005086,76,14650505.89668572,289423.6417134404,3808.205812018952,0.0069640094992232,Small Whale Orders
2026-04-03,0.019792377127805,54802628.15465935,54,2570588.912928918,50878.06520524342,942.186392689693,0.0017192357819605,Normal
2026-04-04,0.0193525172698678,53598143.8873355,29,222026.1969866204,4296.765811546641,148.16433832919452,0.0002764355770241,Retail Orders
2026-04-05,0.0185944716616403,51482356.96821345,28,1642187.0739785747,30535.60101020661,1090.5571789359503,0.0021183124533503,Normal
2026-04-06,0.0179088884653887,49623013.25376084,33,3472003.939504807,62179.73130398176,1884.2342819388407,0.0037970976738218,Normal
2026-04-07,0.0187978609447901,52136551.47099952,28,2605272.4985589646,48973.55015119728,1749.05536254276,0.0033547584433459,Normal
2026-04-08,0.0199890140342603,55431868.80946328,101,16796064.68623932,335736.7727335816,3324.126462708729,0.0059967786295186,Small Whale Orders
2026-04-09,0.0223426928361813,61969312.23230757,197,14998197.432398276,335100.11832847766,1701.0158290785669,0.0027449325606549,Normal
2026-04-10,0.0222301811199787,61822229.30466861,49,5101475.325390151,113406.72046252532,2314.4228665821493,0.0037436742295014,Normal
2026-04-11,0.0223800258747044,62069289.94070976,38,1793240.4815215098,40132.768376018765,1056.1254835794412,0.0017015266077447,Normal
2026-04-12,0.0223277879324665,61968276.72506122,41,4185480.524513259,93452.52154680072,2279.329793824408,0.0036782203964413,Normal
2026-04-13,0.0214692744627411,59575795.78802696,60,7817900.885130739,167844.6598253784,2797.41099708964,0.0046955495265945,Normal
2026-04-14,0.02046433827519,56835174.80870418,57,2355440.907095185,48202.53951001626,845.6585878950222,0.0014879141143514,Normal
2026-04-15,0.0250633099397038,69859264.73387675,76,20659481.94015917,517794.9990599225,6813.092092893718,0.0097525963361447,Small Whale Orders
2026-04-16,0.0253637342688266,70480491.26046023,107,19411240.66786877,492341.55012806377,4601.322898393119,0.006528505712863,Small Whale Orders
2026-04-17,0.0248437766911194,68946202.36763267,50,4317342.884466099,107259.10252066908,2145.182050413381,0.0031113853653242,Normal
2026-04-18,0.0257391293654739,71554538.50113364,70,15621167.407599438,402075.24874392647,5743.932124913235,0.0080273484327234,Small Whale Orders
2026-04-19,0.0328960228059536,91462210.50282843,137,43656888.84730816,1436138.0111580307,10482.759205533072,0.011461300954681,Small Whale Orders
2026-04-20,0.0342803414904581,95637362.22693796,56,2984834.8637514585,102321.15842202496,1827.1635432504456,0.0019105122733464,Normal
2026-04-21,0.0309231856543966,86019224.02237007,52,1610623.2826067635,49805.60278734263,957.8000536027428,0.0011134720924169,Normal
2026-04-22,0.0338252107012477,94081097.63678752,51,7662636.157243548,259190.282545762,5082.162402858079,0.005401895312147,Small Whale Orders
2026-04-23,0.0313484991413618,87258688.5168153,51,1542913.9782573031,48368.03752259419,948.392892599886,0.0010868750249634,Normal
2026-04-24,0.0320971556981284,89383473.18419196,44,875143.1772426852,28089.606818113247,638.4001549571193,0.0007142261675618,Normal
2026-04-25,0.0293358360807975,81525096.85478783,52,6989860.807300116,205053.4108705471,3943.334824433598,0.0048369581595928,Normal
2026-04-26,0.0273290906236253,76192854.23154935,44,1520496.3819903005,41553.78341630731,944.4041685524388,0.0012394917844689,Normal
2026-04-27,0.0283006500280811,78852993.33595257,50,7164998.967463783,202774.1282297549,4055.482564595099,0.0051430927261273,Small Whale Orders
2026-04-28,0.0282960195644873,78813584.524296,48,1996933.1589786457,56505.25973543318,1177.192911154858,0.0014936421408316,Normal
2026-04-29,0.0274005712261245,76388828.27399255,44,12963619.592055358,355210.58198049583,8072.967772283996,0.0105682571060361,Small Whale Orders
2026-04-30,0.0264203118989521,73621111.07768789,39,5454146.831939353,144100.26044251918,3694.8784728851074,0.0050187757543975,Small Whale Orders
2026-05-01,0.0270503348467674,75494269.26583503,45,1310271.1083241156,35443.27222021237,787.6282715602749,0.0010432954437731,Normal
2026-05-02,0.0272330997443345,75965585.0311601,22,2113141.631831335,57547.39683356851,2615.790765162205,0.0034433892190644,Normal
2026-05-03,0.026267702258144,73278472.07798333,32,2245280.0555535564,58978.34798542985,1843.0733745446828,0.0025151634883752,Normal
2026-05-04,0.0271080403689301,75646009.69882959,49,3422731.934013782,92783.5554392718,1893.5419477402409,0.0025031617071132,Normal
2026-05-05,0.0274544720155585,76635797.90442704,56,2715915.190710387,74564.01759998854,1331.5003142855096,0.0017374390959509,Normal
2026-05-06,0.0268491344823607,74987698.6483119,43,2104163.535734008,56494.96974380195,1313.8365056698128,0.0017520693785145,Normal
2026-05-07,0.0257803324329139,72019882.86439964,48,4917149.893690886,126765.75888181828,2640.953310037881,0.0036669780691122,Normal
2026-05-08,0.0263077248432302,73439581.04335012,37,742147.9261463806,19524.22343403291,527.6817144333219,0.0007185249519899,Normal
2026-05-09,0.0262440190681962,73352986.1580562,29,461923.6874694604,12122.73406200002,418.0253124827593,0.0005698817926539,Normal
2026-05-10,0.0280118100896461,78313926.01115361,43,6256401.586201047,175253.13307722434,4075.654257609868,0.0052042522514187,Small Whale Orders
2026-05-11,0.0276707142843895,77351347.9703075,30,2674764.3334761616,74012.63964969439,2467.0879883231464,0.0031894570076143,Normal
2026-05-12,0.027522793500567,76919433.52133954,38,4412618.218062158,121447.5800125647,3195.98894769907,0.0041549824295214,Normal
2026-05-13,0.0257362164323635,72006023.86875835,46,2370082.810647221,60996.96417744127,1326.020960379158,0.001841541706005,Normal
2026-05-14,0.0256627729241128,71810953.32923764,40,309159.48812325933,7933.889741042152,198.3472435260538,0.0002762075064185,Retail Orders
2026-05-15,0.024181726739356,67780388.0161039,35,4763086.996490926,115179.66818492347,3290.847662426385,0.0048551620295306,Normal
2026-05-16,0.0234263599515364,65610336.61257095,26,691033.134685629,16188.390951584077,622.6304212147722,0.0009489822082325,Normal
2026-05-17,0.0223992560512391,62644188.66910406,28,2707152.7796647223,60638.20828153378,2165.650295769064,0.0034570649597017,Normal
2026-05-18,0.0224681082165866,62955697.33383854,39,236729.9172905796,5318.873399788338,136.381369225342,0.0002166307022256,Retail Orders
2026-05-19,0.0218485698541531,61168503.12519094,51,4719023.600383004,103103.91677636512,2021.645426987552,0.0033050431573418,Normal
2026-05-20,0.0229499466236415,64371645.78915705,39,1284124.2761621953,29470.583596044657,755.6559896421707,0.001173895711968,Normal
2026-05-21,0.0231520021380571,64870709.5863928,33,1594416.1574789754,36913.92628690602,1118.60382687594,0.0017243588578081,Normal
2026-05-22,0.0215723702266789,60488242.59643011,29,1585264.2453626029,34197.9072080788,1179.238179588924,0.0019495328827068,Normal
2026-05-23,0.023104543516404,64796961.74705128,28,488365.3039391321,11283.457416763544,402.9806220272694,0.0006219128353585,Normal
2026-05-24,0.0222969414860456,62584914.25227279,32,528231.0381263774,11777.93654821696,368.06051713178,0.0005880978212228,Normal
2026-05-25,0.0225559947141883,63298556.13286912,27,1632987.6910709746,36833.66172813147,1364.2096936344988,0.0021551987548829,Normal
2026-05-26,0.021852233319467,61356198.42876297,33,345463.4885299864,7549.148754714275,228.76208347619016,0.0003728426619224,Retail Orders
2026-05-27,0.0215506799981073,60330383.03380078,42,588262.4066698825,12677.4548810591,301.84416383474047,0.0005003186597798,Normal
2026-05-28,0.0208354112096127,58526921.659529455,32,349961.3913822949,7291.589496938324,227.86217177932264,0.0003893288170952,Retail Orders
2026-05-29,0.020961918834538,58846182.61903008,26,66606.72191548898,1396.2046986271232,53.700180716427816,9.125516444130718e-05,Retail Orders
2026-05-30,0.0210726822389376,59221416.60181881,29,3208563.9950149083,67613.04951024533,2331.4844658705288,0.0039368941164418,Normal
2026-05-31,0.0213558638867611,59911123.898642585,41,1133144.1959366987,24199.27321249749,590.2261759145729,0.0009851695937354,Normal
2026-06-01,0.0213060674970369,59959777.8624665,33,527823.4402659397,11245.841844824334,340.783086206798,0.0005683528164304,Normal
2026-06-02,0.0193729563063182,54486003.98942787,33,529654.7456578049,10260.978245062734,310.9387346988707,0.0005706763424221,Normal
2026-06-03,0.0197030193374978,55452788.36492237,98,4497426.291127976,88612.87718306552,904.2130324802604,0.0016305997572743,Normal
2026-06-04,0.0182404061587722,51104109.84197386,42,1769082.8983052603,32268.790593625843,768.3045379434725,0.0015034104699587,Normal
2026-06-05,0.0165242509825075,46317097.17888829,29,161304.41703183262,2665.43467162106,91.9115404007262,0.0001984397684633,Retail Orders
2026-06-06,0.0167139315657438,47056466.6752961,22,226389.51936628,3783.8589338896345,171.9935879040743,0.0003655046799218,Retail Orders
2026-06-07,0.0173855330599822,48980082.21418967,19,90760.93277835783,1577.9271973729624,83.04879986173486,0.0001695562688085,Retail Orders
2026-06-08,0.0177283734809051,49907993.84125407,25,161251.59516226244,2858.7285034282986,114.34914013713194,0.000229119889092,Retail Orders
2026-06-09,0.0176313129550057,49665220.36685823,27,2449045.154482168,43179.88155961538,1599.2548725783474,0.0032200700223723,Normal
2026-06-10,0.0170211799742676,47966941.43313348,35,269039.99285648455,4579.378138685892,130.83937539102547,0.0002727698941851,Retail Orders
2026-06-11,0.0181157458494378,51057999.18856037,25,125819.38810041,2279.312057758806,91.17248231035224,0.0001785665003707,Retail Orders
2026-06-12,0.0180613325602368,50926212.00059317,0,0.0,0.0,,,Normal
2026-06-13,0.0183445017463991,51732185.38629253,0,0.0,0.0,,,Normal
2026-06-14,0.0184648833902634,52082591.98290761,26,629570.5638074685,11624.94704664729,447.1133479479727,0.0008584698474582,Normal
2026-06-15,0.0186754403563306,52701158.9375312,28,7857085.726983122,146734.53586884975,5240.519138173206,0.0099438404084908,Small Whale Orders
2026-06-16,0.0184562474046766,52114517.01686223,22,171063.88753067318,3157.197430271877,143.50897410326715,0.0002753723574888,Retail Orders
2026-06-17,0.0180325056825734,50888258.41070361,35,6903311.533321772,124484.00445319936,3556.6858415199813,0.0069892072407254,Small Whale Orders
2026-06-18,0.0157504419527934,44458740.42565323,67,11154698.57405398,175691.43239154454,2622.260184948426,0.0058981882074089,Small Whale Orders
2026-06-19,0.0158899391601071,44863328.67035186,38,61944375.752155475,984292.362012564,25902.430579278,0.05773631013785149,Big Whale Orders
2026-06-20,0.0156103699329137,44159937.8380862,38,5979540.0330559835,93342.8319446709,2456.390314333445,0.005562485896922856,Small Whale Orders
2026-06-21,0.015455767689934,43684200.0386826,27,512182.25449996744,7916.1699404581495,293.19147927622777,0.0006711613787515969,Normal
2026-06-22,0.0151056977904112,42649925.45569913,35,3836169.7936915564,57948.02157620873,1655.6577593202494,0.0038819710506645465,Normal
